"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","HDPE","Fresh water (MP)",0,0,1.0440457629266,0.541412595283243,0,0
"BuildingTextiles","HDPE","Subsurface soil (MP)",0,0,1.0440457629266,0.541412595283243,0,0
"BuildingTextiles","HDPE","Coastal and ocean water",0,0,1.0440457629266,0.541412595283243,0,0
"BuildingTextiles","HDPE","Coastal and ocean water (MP)",0,0,1.0440457629266,0.541412595283243,0,0
"BuildingTextiles","PP","Soil",0.374051480027686,0.289031023241614,18.0101874968215,7.79818178350099,5.58073040316013,4.31225193586071
"BuildingTextiles","PP","Soil (MP)",0,0,18.0101874968215,7.79818178350099,0,0
"BuildingTextiles","PP","Fresh water",0,0,18.0101874968215,7.79818178350099,0,0
"BuildingTextiles","PP","Fresh water (MP)",0,0,18.0101874968215,7.79818178350099,0,0
"BuildingTextiles","PP","Subsurface soil (MP)",0,0,18.0101874968215,7.79818178350099,0,0
"BuildingTextiles","PP","Coastal and ocean water",0,0,18.0101874968215,7.79818178350099,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,18.0101874968215,7.79818178350099,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.514117489010739,0.399061373399219,25.0287791354142,10.7926712706489,7.67047119157558,5.95387014400002
"BuildingTextiles","PET","Soil (MP)",0,0,25.0287791354142,10.7926712706489,0,0
"BuildingTextiles","PET","Fresh water",0,0,25.0287791354142,10.7926712706489,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,25.0287791354142,10.7926712706489,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,25.0287791354142,10.7926712706489,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,25.0287791354142,10.7926712706489,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,25.0287791354142,10.7926712706489,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",4.65623108744554e-05,3.85983567096619e-05,0.117278178677802,0.0611668368748861,0.000694695029462878,0.0005758753388322
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",6.81140178877147e-05,8.46581750715173e-05,0.117278178677802,0.0611668368748861,0.00101623971780362,0.00126307333809426
"TechnicalHouseholdTextiles","HDPE","Fresh water",8.64148810914602e-07,7.7974166003315e-07,0.117278178677802,0.0611668368748861,1.2892828392415e-05,1.16335002562627e-05
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",6.66071550525612e-06,6.79737872677264e-06,0.117278178677802,0.0611668368748861,9.93757798371272e-05,0.000101414752107079
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",9.96077502336221e-06,9.09402511001831e-06,0.117278178677802,0.0611668368748861,0.00014861162962863,0.000135679993606293
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",7.69703596154761e-08,6.51929865087211e-08,0.117278178677802,0.0611668368748861,1.14837355012327e-06,9.7265884860314e-07
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",2.07672092910479e-05,3.04393412307015e-05,0.117278178677802,0.0611668368748861,0.000309840229133066,0.000454145394761621
"TechnicalHouseholdTextiles","PP","Soil",0.00168218229741344,0.00130216981446403,4.28900832557824,1.86429801448217,0.025097630652706,0.0194279639613214
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.0025025437859449,0.00298418152547012,4.28900832557824,1.86429801448217,0.0373371659709205,0.0445230495184973
"TechnicalHouseholdTextiles","PP","Fresh water",3.115824117243e-05,2.59210261881708e-05,4.28900832557824,1.86429801448217,0.000464871155721948,0.000386733555816241
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",0.000242505247184039,0.000228398164179176,4.28900832557824,1.86429801448217,0.00361810199437162,0.0034076287541125
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",0.00036428928571567,0.000309018542923739,4.28900832557824,1.86429801448217,0.00543508153527009,0.0046104594413237
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",2.78735354388674e-06,2.16032326671048e-06,4.28900832557824,1.86429801448217,4.15864379565441e-05,3.22313434885835e-05
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",0.000769815048544405,0.0010970285017758,4.28900832557824,1.86429801448217,0.0114853983358226,0.0163673201147079
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.00753049131454056,0.00576872440060505,19.134329083089,8.26327578536577,0.112352561274932,0.0860675531815175
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.0111791382803592,0.0133963116821867,19.134329083089,8.26327578536577,0.166789226118592,0.199868755737727
"TechnicalHouseholdTextiles","PET","Fresh water",0.000138526684974614,0.00011510728616823,19.134329083089,8.26327578536577,0.00206677455849017,0.00171736449618311
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",0.00107991536861761,0.00100585860506164,19.134329083089,8.26327578536577,0.0161119975518826,0.0150070939383324
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.00161944369808984,0.00137198761946519,19.134329083089,8.26327578536577,0.0241615904887399,0.0204696236468358
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",1.26827284301769e-05,9.7096338980166e-06,19.134329083089,8.26327578536577,0.000189222318115337,0.000144864683048988
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0.00334949321119773,0.0046168336672739,19.134329083089,8.26327578536577,0.0499733849402924,0.0688817058319929
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",0.000354642636972327,0.000348223318004433,0.899376140408446,0.615221774683064,0.00529115657091332,0.00519538235146885
"TechnicalClothing","HDPE","Soil (MP)",0.0015311203852158,0.00169058067381778,0.899376140408446,0.615221774683064,0.0228438344477065,0.0252229317864789
"TechnicalClothing","HDPE","Fresh water",6.52735940611067e-06,6.81687551636134e-06,0.899376140408446,0.615221774683064,9.73861487925107e-05,0.000101705638073935
"TechnicalClothing","HDPE","Fresh water (MP)",0.000313490148102836,0.000288635953474338,0.899376140408446,0.615221774683064,0.00467717438380186,0.0043063576192243
"TechnicalClothing","HDPE","Subsurface soil (MP)",0.000773206885682122,0.000777275648762697,0.899376140408446,0.615221774683064,0.0115360034788249,0.0115967081439296
"TechnicalClothing","HDPE","Coastal and ocean water",5.88466135766452e-07,5.88871801509593e-07,0.899376140408446,0.615221774683064,8.77972961063787e-06,8.78578201590063e-06
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",0.000478219738199793,0.000606393806764756,0.899376140408446,0.615221774683064,0.00713488804312531,0.00904720482177907
"TechnicalClothing","PP","Soil",0.0058056562975455,0.00527025747979562,15.1063833478623,9.29425952961818,0.0866185654648715,0.0786305835437421
"TechnicalClothing","PP","Soil (MP)",0.0257783594814185,0.0270752732733214,15.1063833478623,9.29425952961818,0.384605013435304,0.403954559193589
"TechnicalClothing","PP","Fresh water",0.000107730611039392,0.000105230155253191,15.1063833478623,9.29425952961818,0.00160730682400736,0.00157000081033573
"TechnicalClothing","PP","Fresh water (MP)",0.00524282094982192,0.00462463903184369,15.1063833478623,9.29425952961818,0.0782212391482327,0.0689981594157596
"TechnicalClothing","PP","Subsurface soil (MP)",0.0130154727160295,0.012440147666008,15.1063833478623,9.29425952961818,0.194186758176898,0.18560308943131
"TechnicalClothing","PP","Coastal and ocean water",9.67681429249949e-06,8.99389169462822e-06,15.1063833478623,9.29425952961818,0.000144375024859918,0.000134186034551249
"TechnicalClothing","PP","Coastal and ocean water (MP)",0.0081266715347548,0.0101479332745534,15.1063833478623,9.29425952961818,0.121247382598634,0.151403971855288
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.0132622841598883,0.0123946401044646,33.7685517673667,21.6119856238971,0.197869107270902,0.184924130930035
"TechnicalClothing","PET","Soil (MP)",0.058077073871849,0.063220811984449,33.7685517673667,21.6119856238971,0.866491670770062,0.943234625159
"TechnicalClothing","PET","Fresh water",0.00024279429893995,0.000240427524140183,33.7685517673667,21.6119856238971,0.00362241455563239,0.00358710302022151
"TechnicalClothing","PET","Fresh water (MP)",0.0117662252202703,0.010684393771391,33.7685517673667,21.6119856238971,0.175548378560972,0.159407793694396
"TechnicalClothing","PET","Subsurface soil (MP)",0.0291426877876511,0.0286310947161768,33.7685517673667,21.6119856238971,0.434799733326306,0.427166925650177
"TechnicalClothing","PET","Coastal and ocean water",2.22348489412566e-05,2.07612090165188e-05,33.7685517673667,21.6119856238971,0.000331736950985888,0.000309750706924814
"TechnicalClothing","PET","Coastal and ocean water (MP)",0.0178485358517963,0.0224496453520935,33.7685517673667,21.6119856238971,0.266294539651709,0.334941645859328
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",9.70777246261975e-08,3.73951329117182e-06,0.000362390642804374,0.0114946350823261,1.4483691101849e-06,5.57923618308381e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,0.000362390642804374,0.0114946350823261,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",2.03340491943751e-09,7.43136132032663e-08,0.000362390642804374,0.0114946350823261,3.03377616765499e-08,1.10873572948132e-06
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,0.000362390642804374,0.0114946350823261,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.000362390642804374,0.0114946350823261,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",1.79657597863748e-10,7.13889598216049e-09,0.000362390642804374,0.0114946350823261,2.68043483876251e-09,1.06510082114076e-07
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.000362390642804374,0.0114946350823261,0,0
"OtherTechnicalTextiles","PP","Soil",0.000358489907521122,0.00133868838771509,0.907518656757046,2.94378304244496,0.00534855663712681,0.0199728095852651
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.907518656757046,2.94378304244496,0,0
"OtherTechnicalTextiles","PP","Fresh water",6.5887056298776e-06,2.46353041810643e-05,0.907518656757046,2.94378304244496,9.83014151512221e-05,0.000367550987966086
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.907518656757046,2.94378304244496,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.907518656757046,2.94378304244496,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",5.93947782056293e-07,2.22040594035743e-06,0.907518656757046,2.94378304244496,8.86151404872326e-06,3.31277580770236e-05
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.907518656757046,2.94378304244496,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.0065145926153522,0.00833727615605422,16.5430022886213,16.9043930240961,0.0971956722909038,0.124389537290938
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,16.5430022886213,16.9043930240961,0,0
"OtherTechnicalTextiles","PET","Fresh water",0.000119403406631545,0.000162037931524436,16.5430022886213,16.9043930240961,0.00178146126191035,0.00241755496023343
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,16.5430022886213,16.9043930240961,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,16.5430022886213,16.9043930240961,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",1.10610388894822e-05,1.44380876337228e-05,16.5430022886213,16.9043930240961,0.000165027220361489,0.000215411725185645
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,16.5430022886213,16.9043930240961,0,0
"Post-consumer processes","LDPE","Soil",0.504837511264013,0.353897316912456,561.46729262512,150.06935459879,7.53201684313144,5.28003663010224
"Post-consumer processes","LDPE","Soil (MP)",0.022753492250647,0.0111536669783696,561.46729262512,150.06935459879,0.339474945993678,0.166409202306333
"Post-consumer processes","LDPE","Fresh water",0,0,561.46729262512,150.06935459879,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.00657013829787473,0.00476570775541865,561.46729262512,150.06935459879,0.0980243963991328,0.0711028603904261
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.0193847798780659,0.0155615135531335,561.46729262512,150.06935459879,0.289214817212009,0.232172886466677
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,561.46729262512,150.06935459879,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",0.00301091783818869,0.00340236453403683,561.46729262512,150.06935459879,0.044921946892853,0.0507622084434145
"Post-consumer processes","HDPE","Soil",1.30654227274733,1.19163238205958,785.536408991934,193.757109706437,19.4931996633064,17.7787802455903
"Post-consumer processes","HDPE","Soil (MP)",0.0591295572494443,0.0286618222185565,785.536408991934,193.757109706437,0.882194391646162,0.427625370318624
"Post-consumer processes","HDPE","Fresh water",0,0,785.536408991934,193.757109706437,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.017625307408971,0.0119516393172645,785.536408991934,193.757109706437,0.262964041513771,0.178314698555732
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.0498002121751345,0.0397948343233777,785.536408991934,193.757109706437,0.743003498205721,0.593726408409762
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,785.536408991934,193.757109706437,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0.00783709675269637,0.00854735595115447,785.536408991934,193.757109706437,0.116927017952296,0.127523861741461
"Post-consumer processes","PP","Soil",0.760910098142762,0.572234546701421,1165.88894386876,245.724519510214,11.3525392773812,8.53755940834348
"Post-consumer processes","PP","Soil (MP)",0.213068274399661,0.118136869438283,1165.88894386876,245.724519510214,3.17891162147799,1.76256492544712
"Post-consumer processes","PP","Fresh water",0,0,1165.88894386876,245.724519510214,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.0660852024425803,0.0512151889878693,1165.88894386876,245.724519510214,0.985970429639798,0.764114507091478
"Post-consumer processes","PP","Subsurface soil (MP)",0.203276768544269,0.165439392827239,1165.88894386876,245.724519510214,3.03282543458237,2.46830369275103
"Post-consumer processes","PP","Coastal and ocean water",0,0,1165.88894386876,245.724519510214,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0.0315688386912674,0.0355443953978596,1165.88894386876,245.724519510214,0.470997141526546,0.530311196854768
"Post-consumer processes","PS","Soil",0.022554660608745,0.0116348350064883,265.176627090355,67.3559772993994,0.336508440450134,0.173588077907498
"Post-consumer processes","PS","Soil (MP)",0.0100951518764187,0.00507336971928111,265.176627090355,67.3559772993994,0.150616490000465,0.0756930800989434
"Post-consumer processes","PS","Fresh water",0,0,265.176627090355,67.3559772993994,0,0
"Post-consumer processes","PS","Fresh water (MP)",0.00294621908240812,0.0022435680755981,265.176627090355,67.3559772993994,0.043956661811226,0.0334733298478675
"Post-consumer processes","PS","Subsurface soil (MP)",0.00881444841098481,0.00702028405710423,265.176627090355,67.3559772993994,0.13150879721323,0.104740429508265
