"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","PET","Fresh water",0,0,27.321440813857,11.6658705084492,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,27.321440813857,11.6658705084492,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,27.321440813857,11.6658705084492,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,27.321440813857,11.6658705084492,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,27.321440813857,11.6658705084492,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",3.52482530136936e-05,2.82769140560823e-05,0.131935380174517,0.065176913308062,0.000522400262788411,0.000419080835807777
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",0.000135062969510703,0.000129728384424214,0.131935380174517,0.065176913308062,0.00200171426192282,0.00192265250955834
"TechnicalHouseholdTextiles","HDPE","Fresh water",9.25436730814557e-08,7.68827594625337e-08,0.131935380174517,0.065176913308062,1.37155277222891e-06,1.13944863399394e-06
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",3.04926480527782e-06,3.20652307255842e-06,0.131935380174517,0.065176913308062,4.51919343341569e-05,4.75225962288364e-05
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",1.09236654020663e-05,9.65850502543229e-06,0.131935380174517,0.065176913308062,0.00016189527675131,0.000143144840723564
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",1.88337650681285e-07,1.65618393431921e-07,0.131935380174517,0.065176913308062,2.79127700798769e-06,2.45456398130763e-06
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",6.71639681888368e-06,7.62669697169029e-06,0.131935380174517,0.065176913308062,9.95410314892206e-05,0.000113032226041692
"TechnicalHouseholdTextiles","PP","Soil",0.00123448626593472,0.000940454410896364,4.69854853443817,2.02395378935727,0.0182958272990848,0.0139380987534878
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.00479215649686333,0.00449087850398492,4.69854853443817,2.02395378935727,0.0710226351448409,0.0665575144879133
"TechnicalHouseholdTextiles","PP","Fresh water",3.20696435168065e-06,2.52584787220146e-06,4.69854853443817,2.02395378935727,4.75291362502476e-05,3.74345812738288e-05
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",0.000107948891869765,0.000110681178352967,4.69854853443817,2.02395378935727,0.00159986735962702,0.00164036148500349
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",0.000397358621736298,0.000331405122249231,4.69854853443817,2.02395378935727,0.0058890932363553,0.00491162279404788
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",6.48779815725529e-06,5.3374348234057e-06,4.69854853443817,2.02395378935727,9.61530621376231e-05,7.91039871757598e-05
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",0.000240963767632798,0.000275622731233542,4.69854853443817,2.02395378935727,0.00357122764311062,0.00408489428315568
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.00558177115092595,0.00415700341298927,20.8763738432807,8.93377393706896,0.0827251981803378,0.0616092852747699
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.0211972936434151,0.0191106653214089,20.8763738432807,8.93377393706896,0.314156612681521,0.283231528725323
"TechnicalHouseholdTextiles","PET","Fresh water",1.46300322459614e-05,1.15549662959562e-05,20.8763738432807,8.93377393706896,0.000216825857636804,0.000171251534854046
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",0.000478719031837982,0.000493275476996872,20.8763738432807,8.93377393706896,0.00709490333994202,0.00731063859278748
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.00176535655567507,0.00148567986881007,20.8763738432807,8.93377393706896,0.0261636435780697,0.0220186672396025
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",2.96156833270185e-05,2.43901148363297e-05,20.8763738432807,8.93377393706896,0.000438922199823135,0.000361476138831286
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0.00105632294476805,0.00114438184002453,20.8763738432807,8.93377393706896,0.0156553399603061,0.0169604256337712
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",0.000264670781511631,0.000252111542168892,1.01107893902586,0.66973814602333,0.00392257981581033,0.00373644435172023
"TechnicalClothing","HDPE","Soil (MP)",0.00503630209024964,0.00396809646342646,1.01107893902586,0.66973814602333,0.0746410193550908,0.0588095709157114
"TechnicalClothing","HDPE","Fresh water",6.93792986943042e-07,6.80903062442708e-07,1.01107893902586,0.66973814602333,1.02824284244385e-05,1.00913920078626e-05
"TechnicalClothing","HDPE","Fresh water (MP)",0.000141066234969552,0.00015960137133292,1.01107893902586,0.66973814602333,0.00209068625869308,0.00236538810287471
"TechnicalClothing","HDPE","Subsurface soil (MP)",0.000854648764454852,0.000854296345425225,1.01107893902586,0.66973814602333,0.0126664075796766,0.0126611845181644
"TechnicalClothing","HDPE","Coastal and ocean water",1.41945916654741e-06,1.46014589668978e-06,1.01107893902586,0.66973814602333,2.10372366918075e-05,2.16402384493732e-05
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",0.000270439092033743,0.000271436014335054,1.01107893902586,0.66973814602333,0.00400806963941736,0.00402284462619421
"TechnicalClothing","PP","Soil",0.00437402743629301,0.00392422879042421,16.6110217626368,10.0452803905421,0.0648257115402427,0.0581594256760199
"TechnicalClothing","PP","Soil (MP)",0.0821472749548167,0.0599550733665953,16.6110217626368,10.0452803905421,1.21747191292223,0.888570167436103
"TechnicalClothing","PP","Fresh water",1.13764868343931e-05,1.04450351414389e-05,16.6110217626368,10.0452803905421,0.00016860636212487,0.000154801689053982
"TechnicalClothing","PP","Fresh water (MP)",0.00230286955687726,0.00250740606751037,16.6110217626368,10.0452803905421,0.0341299088273326,0.0371612626610402
"TechnicalClothing","PP","Subsurface soil (MP)",0.0142750013360505,0.0134428271575774,16.6110217626368,10.0452803905421,0.211564086491341,0.199230765763327
"TechnicalClothing","PP","Coastal and ocean water",2.31614035080802e-05,2.25204776927923e-05,16.6110217626368,10.0452803905421,0.000343265899574342,0.000333766994360394
"TechnicalClothing","PP","Coastal and ocean water (MP)",0.00445416840113116,0.00431367594345421,16.6110217626368,10.0452803905421,0.0660134487332123,0.0639312661983297
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.00970672335290376,0.0089898456463368,36.7586057289448,23.4194258633515,0.143859465273396,0.133234907450566
"TechnicalClothing","PET","Soil (MP)",0.182229288623464,0.139424234133652,36.7586057289448,23.4194258633515,2.70074741655027,2.06635082091012
"TechnicalClothing","PET","Fresh water",2.53184601966019e-05,2.43197797940321e-05,36.7586057289448,23.4194258633515,0.000375234774187659,0.000360433731295083
"TechnicalClothing","PET","Fresh water (MP)",0.00511666142617997,0.00621100534584826,36.7586057289448,23.4194258633515,0.075831992938695,0.0920508265641098
"TechnicalClothing","PET","Subsurface soil (MP)",0.031446110103433,0.0307830637120263,36.7586057289448,23.4194258633515,0.466050223122401,0.456223477695408
"TechnicalClothing","PET","Coastal and ocean water",5.15118632623492e-05,5.14641881220445e-05,36.7586057289448,23.4194258633515,0.000763436726765374,0.000762730152575329
"TechnicalClothing","PET","Coastal and ocean water (MP)",0.0097678718415167,0.00959731386185148,36.7586057289448,23.4194258633515,0.144765722570974,0.142237950957352
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",2.07179853463366e-07,5.90693318112758e-06,0.000630714250119351,0.0168721907134366,3.07052976077092e-06,8.75442946036462e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,0.000630714250119351,0.0168721907134366,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",5.43409934412216e-10,1.60889299650896e-08,0.000630714250119351,0.0168721907134366,8.05366133829357e-09,2.38447597345655e-07
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,0.000630714250119351,0.0168721907134366,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.000630714250119351,0.0168721907134366,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",1.13536448122739e-09,3.34656286765015e-08,0.000630714250119351,0.0168721907134366,1.68267829649149e-08,4.95980700325597e-07
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.000630714250119351,0.0168721907134366,0,0
"OtherTechnicalTextiles","PP","Soil",0.000265347280139839,0.00101831523297426,0.963218226328844,3.10904408403163,0.00393260593145968,0.0150920428623961
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.963218226328844,3.10904408403163,0,0
"OtherTechnicalTextiles","PP","Fresh water",6.66699468431113e-07,2.57313953001628e-06,0.963218226328844,3.10904408403163,9.88088622077253e-06,3.81354720232416e-05
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.963218226328844,3.10904408403163,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.963218226328844,3.10904408403163,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",1.36758897294254e-06,5.33995975737066e-06,0.963218226328844,3.10904408403163,2.02684892943253e-05,7.91414082123754e-05
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.963218226328844,3.10904408403163,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.00486858227264022,0.00619020596933787,18.2033998059421,18.2845846605167,0.0721553110063692,0.0917425673221358
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,18.2033998059421,18.2845846605167,0,0
"OtherTechnicalTextiles","PET","Fresh water",1.27424783162463e-05,1.67484145813494e-05,18.2033998059421,18.2845846605167,0.000188851175642567,0.000248221555127488
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,18.2033998059421,18.2845846605167,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,18.2033998059421,18.2845846605167,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",2.59254790944233e-05,3.53925676088229e-05,18.2033998059421,18.2845846605167,0.000384231158536586,0.000524539091694069
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,18.2033998059421,18.2845846605167,0,0
"Post-consumer processes","LDPE","Soil",0.862321204979763,0.629374060022176,644.553272989288,164.948703390453,12.7801177526285,9.3277012684874
"Post-consumer processes","LDPE","Soil (MP)",0.0787525930140695,0.0343456489907378,644.553272989288,164.948703390453,1.16716068934923,0.509023129498919
"Post-consumer processes","LDPE","Fresh water",0,0,644.553272989288,164.948703390453,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.00219194387606537,0.00225544905416477,644.553272989288,164.948703390453,0.0324859236691575,0.033427108519217
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.016704103372699,0.0134060404115772,644.553272989288,164.948703390453,0.247564836423318,0.198685564111199
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,644.553272989288,164.948703390453,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",0.00392726288565381,0.00316477149947406,644.553272989288,164.948703390453,0.0582043927881391,0.0469038128598385
"Post-consumer processes","HDPE","Soil",2.27206419426175,2.11352184561933,841.312432586999,209.791569878412,33.6733548665056,31.3236621154431
"Post-consumer processes","HDPE","Soil (MP)",0.19825638744346,0.0881679256359501,841.312432586999,209.791569878412,2.93827863921963,1.30670156911993
"Post-consumer processes","HDPE","Fresh water",0,0,841.312432586999,209.791569878412,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.00576135810076288,0.00540910055313797,841.312432586999,209.791569878412,0.0853867845503555,0.080166116298316
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.0419646148463685,0.0341862217962939,841.312432586999,209.791569878412,0.621940775761022,0.506660322802065
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,841.312432586999,209.791569878412,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0.0105669986437329,0.00751583837170716,841.312432586999,209.791569878412,0.156609261350521,0.111389235061656
"Post-consumer processes","PP","Soil",1.28942387314634,1.00475102647227,1250.74342518432,259.447981893399,19.1100356070303,14.8910131819051
"Post-consumer processes","PP","Soil (MP)",0.769639666446439,0.360810485345726,1250.74342518432,259.447981893399,11.4065217316674,5.3474279218376
"Post-consumer processes","PP","Fresh water",0,0,1250.74342518432,259.447981893399,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.0222724258915437,0.0237371249627749,1250.74342518432,259.447981893399,0.33009071780544,0.351798437033961
"Post-consumer processes","PP","Subsurface soil (MP)",0.174317191072097,0.141562081480705,1250.74342518432,259.447981893399,2.58348538264362,2.09803500155499
"Post-consumer processes","PP","Coastal and ocean water",0,0,1250.74342518432,259.447981893399,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0.0387777880421655,0.0329283238967331,1250.74342518432,259.447981893399,0.574710090049307,0.488017521042887
"Post-consumer processes","PS","Soil",0.0246531284804652,0.0127082975042729,287.184977624781,72.4915185909312,0.365374158876703,0.188344595496587
"Post-consumer processes","PS","Soil (MP)",0.0345398582482353,0.0154280515114171,287.184977624781,72.4915185909312,0.511901427243582,0.228652982056909
"Post-consumer processes","PS","Fresh water",0,0,287.184977624781,72.4915185909312,0,0
"Post-consumer processes","PS","Fresh water (MP)",0.000965277436229636,0.000967358971318622,287.184977624781,72.4915185909312,0.0143059908856812,0.0143368404848675
"Post-consumer processes","PS","Subsurface soil (MP)",0.00751163033881303,0.00616334793430651,287.184977624781,72.4915185909312,0.111326869488847,0.0913445151249706
"Post-consumer processes","PS","Coastal and ocean water",0,0,287.184977624781,72.4915185909312,0,0
"Post-consumer processes","PS","Coastal and ocean water (MP)",0.00168404720479927,0.00134971511487332,287.184977624781,72.4915185909312,0.0249585902028522,0.0200035879913081
"Post-consumer processes","EPS","Soil",2.45560861689602,2.32328701845606,307.571037210649,105.203129521409,36.3935933583321,34.4325078608249
"Post-consumer processes","EPS","Soil (MP)",0.00106605609429914,0.000800268429578823,307.571037210649,105.203129521409,0.0157995910773991,0.0118604583821739
"Post-consumer processes","EPS","Fresh water",0,0,307.571037210649,105.203129521409,0,0
"Post-consumer processes","EPS","Fresh water (MP)",6.49272857366079e-06,5.08272578315295e-06,307.571037210649,105.203129521409,9.62261338675861e-05,7.53290463436304e-05
"Post-consumer processes","EPS","Subsurface soil (MP)",0,0,307.571037210649,105.203129521409,0,0
"Post-consumer processes","EPS","Coastal and ocean water",0,0,307.571037210649,105.203129521409,0,0
"Post-consumer processes","EPS","Coastal and ocean water (MP)",2.17146258530851e-05,1.49895947391999e-05,307.571037210649,105.203129521409,0.000321823786489412,0.000222154789566669
"Post-consumer processes","PVC","Soil",4.60819877189159,4.35605576535457,759.331108442646,207.178602418444,68.2962712643427,64.5593605918045
"Post-consumer processes","PVC","Soil (MP)",0.243148164108122,0.112707031632758,759.331108442646,207.178602418444,3.60360170977145,1.67038584636183
"Post-consumer processes","PVC","Fresh water",0,0,759.331108442646,207.178602418444,0,0
"Post-consumer processes","PVC","Fresh water (MP)",0.00687830251983253,0.00692901332575382,759.331108442646,207.178602418444,0.101940571139874,0.102692135716116
"Post-consumer processes","PVC","Subsurface soil (MP)",0.0544294526066302,0.043496144873266,759.331108442646,207.178602418444,0.80667715174669,0.644638969859006
"Post-consumer processes","PVC","Coastal and ocean water",0,0,759.331108442646,207.178602418444,0,0
"Post-consumer processes","PVC","Coastal and ocean water (MP)",0.0118578581718679,0.0099076109739311,759.331108442646,207.178602418444,0.175740574226047,0.146836740373381
